aarddict.android,1.2.1,android-1.2.1,aarddict.Library,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.2.1,android-1.2.1,aarddict.LookupWord,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.2.1,android-1.2.1,aarddict.MatchIterator,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.2.1,android-1.2.1,aarddict.Metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.2.1,android-1.2.1,aarddict.PreferredDictionaryComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.2.1,android-1.2.1,aarddict.RandomAccessFile,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.2.1,android-1.2.1,aarddict.RedirectTooManyLevels,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.2.1,android-1.2.1,aarddict.VerifyProgressListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.2.1,android-1.2.1,aarddict.Volume,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.2.1,android-1.2.1,aarddict.TestSplitWord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.android.Article,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.android.ArticleView,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.android.ArticleViewActivity,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.android.BaseDictionaryActivity,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.android.DictionariesActivity,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
aarddict.android,1.3,android-1.3,aarddict.android.DictionaryInfoActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.android.DictionaryService,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.3,android-1.3,aarddict.android.DiscoveryProgressDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.android.HistoryItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.android.Lookup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.android.LookupActivity,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0
aarddict.android,1.3,android-1.3,aarddict.android.OpeningProgressDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.android.ScrollXY,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.android.SectionMatcher,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.android.VerifyRecord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.Article,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.ArticleNotFound,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.Entry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.EntryComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.EntryComparators,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.EntryStartComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.Header,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.3,android-1.3,aarddict.IndexItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.Library,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.LookupWord,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.MatchIterator,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.Metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.PreferredDictionaryComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.RandomAccessFile,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.3,android-1.3,aarddict.RedirectTooManyLevels,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.VerifyProgressListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3,android-1.3,aarddict.Volume,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.3,android-1.3,aarddict.TestSplitWord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.android.Article,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.android.ArticleView,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.android.ArticleViewActivity,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.android.BaseDictionaryActivity,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.android.DictionariesActivity,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
aarddict.android,1.3.1,android-1.3.1,aarddict.android.DictionaryInfoActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.android.DictionaryService,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.android.DiscoveryProgressDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.android.HistoryItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.android.Lookup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.android.LookupActivity,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0
aarddict.android,1.3.1,android-1.3.1,aarddict.android.OpeningProgressDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.android.ScrollXY,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.android.SectionMatcher,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.android.VerifyRecord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.Article,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.ArticleNotFound,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.Entry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.EntryComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.EntryComparators,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.EntryStartComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.Header,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.IndexItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.Library,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.LookupWord,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.MatchIterator,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.Metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.PreferredDictionaryComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.RandomAccessFile,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.RedirectTooManyLevels,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.VerifyProgressListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.Volume,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.3.1,android-1.3.1,aarddict.TestSplitWord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.Article,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.ArticleView,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.ArticleViewActivity,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.BaseDictionaryActivity,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.DeviceInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.DictionariesActivity,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.DictionaryInfoActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.DictionaryService,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.DiscoveryProgressDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.EinkArticleView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.HistoryItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.Lookup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.LookupActivity,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.N2EpdController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.OpeningProgressDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.ScrollXY,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.SectionMatcher,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.android.VerifyRecord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.Article,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.ArticleNotFound,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.Entry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.EntryComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.EntryComparators,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.EntryStartComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.Header,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.IndexItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.Library,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.LookupWord,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.MatchIterator,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.Metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.PreferredDictionaryComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.RandomAccessFile,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.RedirectTooManyLevels,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.VerifyProgressListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.Volume,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.4.0,android-1.4.0,aarddict.TestSplitWord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.Article,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.ArticleView,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.ArticleViewActivity,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.BaseDictionaryActivity,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.DeviceInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.DictionariesActivity,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.DictionaryInfoActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.DictionaryService,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.DiscoveryProgressDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.EinkArticleView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.HistoryItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.Lookup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.LookupActivity,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.N2EpdController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.OpeningProgressDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.ScrollXY,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.SectionMatcher,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.android.VerifyRecord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.Article,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.ArticleNotFound,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.Entry,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.EntryComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.EntryComparators,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.EntryStartComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.Header,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.IndexItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.Library,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.LookupWord,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.MatchIterator,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.Metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.PreferredDictionaryComparator,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.RandomAccessFile,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.RedirectTooManyLevels,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.VerifyProgressListener,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.Volume,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.4.1,android-1.4.1,aarddict.TestSplitWord,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.Article,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.ArticleView,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.ArticleViewActivity,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.BaseDictionaryActivity,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.DeviceInfo,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.DictionariesActivity,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.DictionaryInfoActivity,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.DictionaryService,1,0,0,0,0,0,0,1,1,1,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.DiscoveryProgressDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.EinkArticleView,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.EinkScreen,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.HistoryItem,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.Lookup,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.LookupActivity,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.N2EpdController,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.OpeningProgressDialog,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.ScrollXY,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
aarddict.android,1.5.0,android-1.5.0,aarddict.android.SectionMatcher,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
